no,1.407796025276184,-0.19954156875610352,-1.9947208166122437,0.543820858001709,0.15912611782550812,-0.23780213296413422,-0.8364078998565674,-0.19323097169399261,-0.503122091293335,-0.6975865364074707,0.027393288910388947,-0.31851428747177124,-0.05022483319044113,-0.3778252601623535,-0.10770539939403534,0.5463956594467163,0.3477286100387573,-0.0764375627040863,0.42786353826522827,-0.8243997693061829,0.407316118478775,0.2302609384059906,0.5141463279724121,0.25166139006614685,-0.016510309651494026,0.06567920744419098,-0.25164297223091125,-0.17028585076332092,-0.04266989603638649,-0.24491678178310394,0.2311239391565323,-0.15717239677906036,0.2508357763290405,0.0975814163684845,-0.4071233570575714,0.24371229112148285,0.005431137513369322,-0.11598186939954758,-0.18269585072994232,0.1299092322587967

no,0.535297691822052,0.5049368143081665,-2.333805799484253,1.2393455505371094,0.9764968156814575,-0.4282601475715637,-0.9594329595565796,0.4948519766330719,-0.35199305415153503,-0.24489007890224457,0.1252451092004776,-0.14700806140899658,0.7427317500114441,-0.7097092866897583,-0.17755377292633057,0.21695591509342194,0.2505815029144287,0.09076733887195587,0.010702855885028839,0.19458475708961487,0.37205567955970764,-0.22603780031204224,-0.04870351403951645,0.6939635872840881,-0.11121860146522522,0.25690609216690063,0.16715304553508759,0.33913490176200867,0.162972554564476,-0.2554444968700409,0.05251050367951393,-0.19432999193668365,-0.3632362186908722,-0.1449146568775177,-0.421136736869812,-0.2749338746070862,0.137190043926239,-0.13793295621871948,-0.02953498251736164,0.6943299174308777

no,-2.589942693710327,1.0486714839935303,1.1956276893615723,-0.18529357016086578,-0.12639230489730835,0.49515217542648315,-0.9150718450546265,0.01110749039798975,0.010428405366837978,-0.14425858855247498,0.9121142029762268,0.9571230411529541,0.8492008447647095,-0.672825813293457,-0.40961316227912903,0.14852577447891235,0.5870394110679626,0.06161021813750267,0.20196013152599335,0.6453667283058167,-0.37145644426345825,0.5165311694145203,0.02158307656645775,-0.5158371925354004,-0.2564693093299866,-0.3457256257534027,0.34134262800216675,-0.30385062098503113,-0.6207146644592285,-0.23208902776241302,-0.6061960458755493,0.2520545423030853,0.18418341875076294,0.12820380926132202,0.5994529724121094,0.4685874283313751,0.755860447883606,0.1374925822019577,0.3572792410850525,0.27316033840179443

no,-2.859683036804199,-0.9605393409729004,-0.16929277777671814,0.7827163934707642,0.3306107819080353,0.24488213658332825,2.07443904876709,0.0071670557372272015,-0.11637070029973984,-0.5771216154098511,-0.4307368993759155,0.7344471216201782,-0.09089232981204987,0.11731705814599991,-0.15134857594966888,-0.14156632125377655,-0.06526930630207062,0.36961185932159424,-0.3021326959133148,-0.14862506091594696,0.23394827544689178,-0.4967358708381653,0.07665228098630905,-0.014916971325874329,0.36544105410575867,0.18800267577171326,-0.13741187751293182,0.448233425617218,-0.2739734351634979,-0.17971080541610718,-0.039246685802936554,0.10508482158184052,-0.01921357400715351,0.5897654294967651,-0.03288837522268295,0.1084180697798729,0.24876941740512848,0.24353866279125214,0.1492740362882614,0.4954128861427307

no,-1.382564663887024,-0.3794898986816406,-1.560099482536316,-0.6586126685142517,-0.22940729558467865,-0.7920405864715576,0.2199305146932602,-0.18419981002807617,-1.1868367195129395,0.7952354550361633,-0.23097509145736694,0.20071662962436676,-0.0568043515086174,-0.15487346053123474,0.5302815437316895,-0.11138469725847244,-0.4102555513381958,-0.21696028113365173,-0.3655388057231903,-0.15938089787960052,-0.3825606405735016,0.041273750364780426,-0.11115027219057083,-0.0697813406586647,0.6301043033599854,0.03329785540699959,0.16695402562618256,0.2081044763326645,0.3442627489566803,-0.5263647437095642,-0.26404526829719543,-0.21336747705936432,0.17651931941509247,-0.1894214004278183,0.05986826494336128,-0.4174666404724121,-0.0233355350792408,-0.4034392237663269,0.31899309158325195,0.07033444195985794

no,3.1567695140838623,0.9929908514022827,-0.1258564293384552,1.0973950624465942,0.15814858675003052,-0.06969371438026428,-0.7552086114883423,-0.5668851137161255,-0.01886928081512451,0.06189921870827675,-1.4158682823181152,0.5887381434440613,-0.612605631351471,0.1390557587146759,-0.3399418294429779,-0.15073205530643463,-0.19721077382564545,-0.22792136669158936,0.19332697987556458,-0.2838570475578308,0.32722023129463196,0.34501397609710693,-0.21984046697616577,-0.7681666016578674,0.19468173384666443,-0.1967543661594391,-0.004449527710676193,0.2537350654602051,-0.015542295761406422,-0.3164364695549011,-0.15904924273490906,-0.051466673612594604,0.17052911221981049,0.14849454164505005,0.05906345695257187,-0.19774508476257324,0.02552005648612976,-0.3229633569717407,0.029390888288617134,0.2704009711742401

no,2.6530601978302,0.8410459756851196,0.710074782371521,-0.3263150453567505,0.9319049715995789,-0.5329135060310364,-0.21071088314056396,-1.0511655807495117,0.4386324882507324,0.4384761452674866,-0.5766332745552063,0.5538402199745178,-0.20017893612384796,-0.10007312893867493,0.40389490127563477,-0.013140279799699783,-0.3499196171760559,-0.05862022563815117,0.3694987893104553,-0.3901935815811157,-0.2716788053512573,0.7722667455673218,0.5269550681114197,0.47752800583839417,-0.32442715764045715,-0.17640146613121033,0.04476902633905411,-0.13402283191680908,0.39693957567214966,0.7808513045310974,-0.8996444940567017,-0.18931995332241058,0.5669610500335693,0.5337880253791809,-0.21809832751750946,0.13414797186851501,0.5477921962738037,-0.15882307291030884,-0.0002464566787239164,-0.06250521540641785

no,-0.40171995759010315,0.46866169571876526,-1.8178870677947998,-0.6801958084106445,0.3059707283973694,-0.04181511700153351,-0.9193078875541687,-0.4561493992805481,-0.3602536916732788,0.8127681612968445,0.7997722029685974,0.36702409386634827,-0.07586037367582321,-1.097920298576355,0.6407337784767151,0.04017137736082077,0.4982547461986542,-0.07113577425479889,0.40489184856414795,0.4653109610080719,-0.12990424036979675,-0.5778941512107849,0.09430822730064392,-0.12031082063913345,0.5428785681724548,-0.4821850061416626,-0.20078584551811218,-0.19303181767463684,0.06402892619371414,0.122934490442276,0.36805084347724915,-0.29372620582580566,-0.4758016765117645,0.08672476559877396,-0.10845009982585907,-0.4509087800979614,-0.22526581585407257,-0.4429895877838135,0.3345353901386261,0.25556740164756775

no,2.4109115600585938,4.608244895935059,-1.3237258195877075,1.7241991758346558,-1.297800064086914,0.7871652841567993,-0.16756793856620789,-0.5763983726501465,-0.17630432546138763,0.9799371957778931,-1.1673461198806763,0.23431646823883057,-0.7563932538032532,0.5687072277069092,-0.8257343769073486,-0.4847542643547058,0.1415061354637146,0.09365350753068924,0.11881546676158905,0.33334118127822876,0.4354362189769745,0.8099015951156616,-0.0826127678155899,0.29437002539634705,0.13788048923015594,-0.1517897993326187,-0.011626368388533592,0.6685537695884705,-0.23914834856987,0.13502781093120575,0.27348166704177856,-0.10456714034080505,0.15075896680355072,0.21199417114257812,0.12706415355205536,-0.3572433590888977,-0.3071300685405731,-0.24987563490867615,0.09455141425132751,-0.1526222974061966

no,-0.40171995759010315,0.46866169571876526,-1.8178870677947998,-0.6801958084106445,0.3059707283973694,-0.04181511700153351,-0.9193078875541687,-0.4561493992805481,-0.3602536916732788,0.8127681612968445,0.7997722029685974,0.36702409386634827,-0.07586037367582321,-1.097920298576355,0.6407337784767151,0.04017137736082077,0.4982547461986542,-0.07113577425479889,0.40489184856414795,0.4653109610080719,-0.12990424036979675,-0.5778941512107849,0.09430822730064392,-0.12031082063913345,0.5428785681724548,-0.4821850061416626,-0.20078584551811218,-0.19303181767463684,0.06402892619371414,0.122934490442276,0.36805084347724915,-0.29372620582580566,-0.4758016765117645,0.08672476559877396,-0.10845009982585907,-0.4509087800979614,-0.22526581585407257,-0.4429895877838135,0.3345353901386261,0.25556740164756775

no,0.49534839391708374,0.36194315552711487,-0.20407389104366302,-1.5101979970932007,-0.43361544609069824,0.4399222433567047,-0.7312860488891602,0.6422712802886963,0.07998750358819962,0.645462155342102,-0.13627919554710388,0.6389968991279602,0.3316820561885834,0.009028218686580658,0.7217451333999634,0.22429272532463074,-0.2452162802219391,0.5051324367523193,0.6078474521636963,0.4990195333957672,-0.058775242418050766,-0.5869004726409912,0.09411540627479553,0.1471005082130432,-0.07028784602880478,-0.27977070212364197,0.020859403535723686,0.04594961181282997,-0.044496361166238785,0.19489383697509766,-0.24235661327838898,-0.5173124670982361,0.15270401537418365,0.15733759105205536,-0.7568174600601196,-0.07036861777305603,-0.06836017966270447,-0.2696141302585602,-0.19983655214309692,-0.7030185461044312

no,1.7150155305862427,0.3869437277317047,-0.9519779682159424,0.04076600819826126,0.7098631262779236,0.6143091917037964,-0.10024526715278625,-1.2206182479858398,-0.2501985430717468,-0.5683196187019348,0.076459601521492,-0.9341603517532349,-0.2695941627025604,0.8761259317398071,0.17807015776634216,0.19736307859420776,-0.4152844548225403,0.5503023266792297,0.4106636047363281,-0.17948414385318756,-0.4438932240009308,0.3011804521083832,0.25588592886924744,-0.18512821197509766,-0.08400297909975052,0.22257870435714722,-0.17935141921043396,0.20414891839027405,0.08044367283582687,-0.0877850279211998,-0.2979756295681,-0.10307028889656067,-0.2567586302757263,0.2043824940919876,-0.1017487570643425,0.4422053396701813,0.21937300264835358,-0.19983984529972076,0.10525096952915192,0.5400941371917725

no,0.9296286106109619,1.249850869178772,-1.2990074157714844,-0.6683684587478638,-0.09421753138303757,0.3452267348766327,-0.3796175718307495,-1.2524816989898682,-0.2039802223443985,-0.6485573053359985,1.3010833263397217,0.12302440404891968,0.14171099662780762,-0.22242437303066254,-0.19493328034877777,0.4215812087059021,0.07653798162937164,-0.05313519760966301,0.5788158774375916,0.889763355255127,0.0020909588783979416,0.0323113314807415,0.33315882086753845,0.28396138548851013,-0.04045625776052475,-0.22650912404060364,-1.0941872596740723,-0.16329814493656158,-0.16071434319019318,-0.3003257215023041,0.18140465021133423,0.20878933370113373,0.4748196005821228,0.008909966796636581,-0.37799400091171265,-0.3319418132305145,0.33037233352661133,-0.1453717052936554,0.4789016842842102,0.16144147515296936

no,1.7221592664718628,-0.42243754863739014,-0.7396535873413086,0.5958008766174316,1.1814610958099365,0.5979806184768677,-1.5536302328109741,-0.5919954776763916,-0.06774087250232697,-0.3836955726146698,0.23366829752922058,-0.36800792813301086,-0.1775503158569336,-0.4373886287212372,-0.03486139699816704,0.24830201268196106,-0.017009645700454712,-0.07344194501638412,0.04363777115941048,-0.20368516445159912,-0.007781434338539839,0.3374118208885193,0.47648748755455017,0.2839062213897705,-0.22022543847560883,0.48998668789863586,-0.3059253394603729,-0.6234332919120789,0.1504536271095276,-0.3388456404209137,-0.02280239760875702,-0.35162878036499023,-0.20321744680404663,0.6327989101409912,-0.027562899515032768,-0.2328929901123047,-0.1478784829378128,-0.04363440349698067,-0.19973085820674896,-0.14670701324939728

no,-2.671760082244873,0.26952141523361206,0.8970045447349548,-0.5496026873588562,0.5640355944633484,0.0616312250494957,-1.2642810344696045,0.5611064434051514,-0.7805529236793518,0.17301392555236816,0.040947701781988144,-1.311090111732483,-1.0887550115585327,0.1385296881198883,-0.2538177967071533,-0.6034517884254456,0.3282821774482727,0.4307337701320648,-0.9162533283233643,-0.15865810215473175,0.13057564198970795,-0.5937804579734802,0.3569934666156769,-0.10236672312021255,0.14213627576828003,-0.5571355223655701,-0.31658998131752014,0.47747254371643066,-0.1963881403207779,-0.6514275074005127,-0.12850336730480194,0.4096345007419586,0.3109778165817261,0.19200243055820465,-0.03739730268716812,0.2998293936252594,0.06168975681066513,0.10488603264093399,-0.1511421501636505,-0.018544135615229607

no,0.9613857865333557,0.6384958028793335,-1.978334665298462,-1.29755699634552,-0.25581255555152893,-0.47125667333602905,0.14867739379405975,-0.18457646667957306,-0.5173066854476929,0.2062912881374359,0.4025152921676636,0.4505496025085449,-0.30897730588912964,-0.31084582209587097,0.23867370188236237,-0.35531553626060486,-0.63702392578125,0.14624173939228058,0.2569112479686737,-0.29035499691963196,-0.6712871789932251,0.06822257488965988,-0.16828323900699615,0.06175164505839348,-0.26310718059539795,0.039217717945575714,0.39892449975013733,0.33042821288108826,0.39612582325935364,0.04409579187631607,-0.018495960161089897,-0.019455185160040855,0.22702904045581818,0.41527944803237915,0.25306594371795654,0.1450464129447937,-0.6949213743209839,0.12089229375123978,-0.35669469833374023,0.01836298406124115

no,1.7114505767822266,0.5711673498153687,-1.2462596893310547,-1.335513710975647,-0.3236282765865326,-0.030476149171590805,-0.0006241216906346381,0.5050212144851685,0.39105215668678284,-0.5117081999778748,0.9530578851699829,-0.01921079121530056,-0.3294973373413086,0.281015545129776,-0.7435896992683411,0.4325712323188782,-0.4577082693576813,0.030092695727944374,-0.20294006168842316,-0.16759081184864044,0.3206360638141632,-0.3123892843723297,0.20062199234962463,0.009661611169576645,0.2320602834224701,0.45738092064857483,-0.07221174240112305,0.14025236666202545,-0.5084661841392517,0.07931327819824219,-0.2003687024116516,0.1798040270805359,0.04112023115158081,0.38091394305229187,0.04694785177707672,0.06880128383636475,-0.0345294326543808,0.05821710824966431,0.28786852955818176,0.11287369579076767

no,2.9767987728118896,-0.30442309379577637,-0.5835132598876953,-0.5704708099365234,1.564677119255066,0.6884484887123108,0.5404736995697021,0.3242112994194031,0.03134630620479584,-0.5217136740684509,-0.34921184182167053,-0.10380727797746658,0.11650246381759644,0.09014582633972168,-0.5178702473640442,0.7108882069587708,-0.49954867362976074,-0.23894400894641876,-0.44060224294662476,0.30259817838668823,0.21178284287452698,-0.37660205364227295,-0.32622990012168884,-0.31166091561317444,0.08000830560922623,0.2514667212963104,0.25383925437927246,0.31774789094924927,0.22139737010002136,0.0005991207435727119,-0.24315989017486572,0.026140207424759865,0.02127397432923317,-0.10404803603887558,0.2738925516605377,-0.10515322536230087,-0.1380954086780548,0.3032192885875702,0.08445940911769867,-0.3794427514076233

no,1.798311710357666,-0.3186749517917633,-1.5616188049316406,-1.144736886024475,-0.673511266708374,0.49998369812965393,0.7324219346046448,0.6998991966247559,-0.1486945003271103,-0.3019942045211792,-0.11076422035694122,-0.18080216646194458,0.39272910356521606,-0.4312573969364166,0.20159943401813507,0.06241566315293312,0.08230680972337723,0.19878120720386505,0.05042005702853203,0.01933431252837181,-0.10734032839536667,0.17897705733776093,0.0067029669880867004,0.03976079821586609,-0.6106732487678528,0.3733521103858948,0.3302666246891022,0.21947358548641205,0.06336605548858643,-0.24524088203907013,0.00435609882697463,0.15893585979938507,0.04348444566130638,0.2528410851955414,0.2683204412460327,0.04414558783173561,0.01054838765412569,-0.15296563506126404,-0.2348928153514862,0.13880982995033264

no,1.9077008962631226,-0.21472498774528503,-1.2821437120437622,-1.2377980947494507,0.245465487241745,0.5562862753868103,0.7074849605560303,0.5353307127952576,-0.8688591718673706,0.10956011712551117,-0.038463056087493896,0.7499294281005859,0.07335226982831955,0.3122117221355438,0.48679447174072266,-0.28695568442344666,-0.025455808266997337,0.23835064470767975,0.3351542055606842,0.27234551310539246,0.10029710084199905,-0.17653636634349823,-0.045633211731910706,-0.5342944860458374,-0.3874245285987854,0.1334030032157898,0.021550381556153297,0.48085060715675354,-0.040569230914115906,0.08263698220252991,0.24258597195148468,-0.1760990172624588,0.07690837979316711,-0.17081348598003387,-0.3157249987125397,-0.010256223380565643,0.21152633428573608,-0.2435438334941864,-0.0783710703253746,-0.22708489000797272
